Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2016-02-10,15709974.0,14.307420626,13.811538433,13.640824892,14.307420626,14.047285705
2016-02-11,26753656.0,13.974122759,14.152965517,13.592049594,14.242386895,13.868442947
2016-02-12,25588651.0,14.136707084,13.990381191,13.860313731,14.339937491,14.152965517
2016-02-15,23268801.0,14.364325139,14.421229653,14.258645328,14.575684762,14.372454356
2016-02-16,31181909.0,14.648847709,14.315549842,14.307420626,14.75452752,14.583813979
2016-02-17,40022935.0,14.965887143,14.75452752,14.55942633,15.160988333,14.860207332
2016-02-18,28937543.0,15.193505198,14.876465764,14.648847709,15.193505198,15.030920873
2016-02-19,22452343.0,15.36421874,14.974016359,14.933370278,15.518673849,15.16911755
2016-02-22,42285290.0,15.97390996,15.811325635,15.502415417,15.97390996,15.730033472
2016-02-23,19121457.0,15.730033472,15.933263879,15.721904256,16.217786448,15.876359365
2016-02-24,19438238.0,15.738162688,15.673128958,15.242280496,15.827584067,15.567449147
2016-02-25,22747315.0,16.136494286,15.754421121,15.567449147,16.136494286,15.917005446
2016-02-26,26245663.0,15.827584067,16.299078611,15.689387391,16.486050585,15.933263879
2016-02-29,52884333.0,16.169011151,16.030814474,15.965780744,16.339724692,16.152752718
2016-03-01,65000339.0,16.404758422,16.25843253,16.209657232,16.721797857,16.494179801
2016-03-02,53326971.0,16.559213531,16.567342748,16.234044881,16.803090019,16.510438234
2016-03-03,61681904.0,16.664893343,16.859994533,16.404758422,17.071354156,16.721797857
2016-03-04,61058754.0,17.485944186,17.046966507,16.64863491,17.575365565,17.144517102
2016-03-07,34660176.0,17.884275783,17.835500485,17.412781239,17.884275783,17.80298362
2016-03-08,52952761.0,17.819242052,17.884275783,17.534719483,17.949309513,17.754208322
2016-03-09,50948571.0,17.981826378,17.965567945,17.689174592,18.241961298,18.006214027
2016-03-10,72723870.0,18.485837786,18.274478163,17.754208322,18.819135653,18.290736596
2016-03-11,53382456.0,17.307101428,18.290736596,17.144517102,18.355770326,17.559107132
2016-03-14,44304952.0,16.524636222,17.614887947,16.394456912,17.614887947,16.850084498
2016-03-15,37107281.0,16.028327601,16.508363808,15.66219829,16.524636222,16.044600015
2016-03-16,54533279.0,16.703632774,16.166643118,15.865603463,17.126715533,16.565317257
2016-03-17,56781373.0,17.736931051,17.053489671,16.947718981,17.981017258,17.614887947
2016-03-18,50455502.0,17.736931051,17.842701741,17.224350016,17.989153465,17.606751741
2016-03-21,38339651.0,17.81829312,17.899655189,17.598615534,17.915927603,17.777612085
2016-03-22,33119117.0,17.81829312,17.915927603,17.58234312,18.021698293,17.769475879
2016-03-23,37166036.0,17.248758637,17.728794844,17.094170706,17.867110361,17.387074154
2016-03-24,33594459.0,17.199941395,17.020944843,16.996536223,17.395210361,17.232486223
2016-03-28,28085601.0,17.704386223,17.557934499,17.427755189,17.842701741,17.663705189
2016-03-29,36776009.0,17.566070706,17.81829312,17.395210361,17.875246568,17.647432775
2016-03-30,40215389.0,17.110443119,17.883382775,16.866356912,17.883382775,17.232486223
2016-03-31,123431792.0,16.22685105,17.066507602,16.187797256,17.066507602,16.295195188
2016-04-01,48618738.0,16.363539326,16.373302774,16.10968967,16.56857174,16.344012429
2016-04-04,46750297.0,15.719151738,16.256141394,15.533646221,16.256141394,15.748442083
2016-04-05,45516039.0,15.611753807,15.621517255,15.475065531,16.138980015,15.836313118
2016-04-06,25037790.0,15.494592428,15.484828979,15.162635186,15.572700014,15.357904152
2016-04-07,33081645.0,15.0845276,15.719151738,14.947839324,15.76796898,15.230979324
2016-04-08,81816168.0,15.670334497,15.377431048,15.289560014,15.670334497,15.494592428
2016-04-11,80973244.0,14.8013876,15.904657256,14.723280013,15.914420704,15.094291048
2016-04-12,52601838.0,15.289560014,15.230979324,15.045473807,15.562936566,15.250506221
2016-04-13,39851414.0,15.504355876,15.611753807,15.445775186,15.816786221,15.670334497
2016-04-14,32247528.0,15.631280704,15.42624829,15.289560014,15.826549669,15.621517255
2016-04-15,40963258.0,15.914420704,15.816786221,15.621517255,16.012055187,15.885130359
2016-04-18,37775464.0,14.957602772,15.973001394,14.840441393,16.002291739,15.172398634
2016-04-19,46925703.0,14.703753117,15.065000703,14.557301392,15.289560014,14.820914496
2016-04-20,17481891.0,14.596355186,14.645172427,14.469430358,14.899022082,14.615882082
2016-04-22,31510310.0,14.215580702,14.479193806,14.020311737,14.947839324,14.215580702
2016-04-25,49942636.0,14.576828289,14.157000013,14.157000013,14.654935875,14.547537944
2016-04-26,23618666.0,15.094291048,14.635408979,14.635408979,15.133344841,15.016183462
