Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-08-10,10047586.0,12.494161904,12.36854388,12.040004433,12.581128228,12.300903406
2018-08-13,6908074.0,12.44584728,12.513487754,12.36854388,12.668094552,12.503824829
2018-08-14,12736853.0,12.542476529,12.474836054,12.40719558,12.755060877,12.610117003
2018-08-15,18618405.0,12.465173129,12.532813604,12.126970758,12.648768703,12.397532655
2018-08-16,14687776.0,12.523150679,12.561802378,12.300903406,12.668094552,12.465173129
2018-08-17,13197950.0,12.416858505,12.494161904,12.36854388,12.542476529,12.42652143
2018-08-20,7166658.0,12.561802378,12.416858505,12.378206805,12.658431628,12.552139454
2018-08-21,12981196.0,12.281577556,12.494161904,11.982026884,12.590791153,12.358880955
2018-08-22,13928586.0,12.842027201,12.281577556,12.262251706,12.996633999,12.803375501
2018-08-23,11870673.0,12.36854388,12.745397952,12.213937082,12.948319375,12.436184355
2018-08-24,7409200.0,12.561802378,12.513487754,12.300903406,12.648768703,12.484498979
2018-08-27,3702748.0,12.706746252,12.648768703,12.513487754,12.871015975,12.687420402
2018-08-28,3948115.0,12.851690126,12.745397952,12.619779928,12.851690126,12.755060877
2018-08-29,11388389.0,12.890341825,12.9193306,12.774386726,12.9193306,12.851690126
2018-08-30,11630153.0,12.832364276,12.832364276,12.755060877,12.977308149,12.832364276
2018-08-31,24212951.0,12.658431628,12.755060877,12.494161904,12.871015975,12.677757477
2018-09-03,3969910.0,12.571465303,12.658431628,12.571465303,12.851690126,12.668094552
2018-09-04,13003009.0,12.42652143,12.619779928,12.349218031,12.706746252,12.523150679
2018-09-05,10229677.0,12.465173129,12.455510204,12.349218031,12.668094552,12.474836054
2018-09-06,38547755.0,12.397532655,12.494161904,12.349218031,12.532813604,12.416858505
2018-09-10,11768734.0,12.851690126,12.542476529,12.436184355,12.9193306,12.813038426
2018-09-11,19771526.0,12.36854388,12.735735027,12.252588781,12.793712576,12.397532655
2018-09-12,16801793.0,12.320229256,12.474836054,12.271914631,12.610117003,12.44584728
2018-09-13,15721594.0,12.271914631,12.436184355,12.213937082,12.474836054,12.329892181
2018-09-14,15538518.0,12.503824829,12.339555106,12.155959532,12.523150679,12.416858505
2018-09-17,8408987.0,12.542476529,12.455510204,12.329892181,12.745397952,12.552139454
2018-09-18,8365861.0,12.648768703,12.561802378,12.484498979,12.90000475,12.668094552
2018-09-19,8157461.0,12.600454078,12.687420402,12.513487754,12.803375501,12.619779928
2018-09-20,12695075.0,12.648768703,12.600454078,12.561802378,13.015959849,12.726072102
2018-09-21,57255175.0,12.561802378,12.716409177,12.36854388,12.764723802,12.542476529
2018-09-24,14717798.0,12.697083327,12.571465303,12.484498979,12.716409177,12.629442853
2018-09-25,9617352.0,12.378206805,12.561802378,12.349218031,12.629442853,12.44584728
2018-09-26,8055524.0,12.378206805,12.329892181,12.271914631,12.532813604,12.378206805
