Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1999-01-08,4180.0000906,0.051865487391,0.051865487391,0.051865487391,0.051865487391,0.051865487391
1999-01-11,2530.0000548,0.051865487391,0.051865487391,0.051865487391,0.051865487391,0.051865487391
1999-01-13,10604.999518,0.049507961916,0.049507961916,0.049507961916,0.049507961916,0.049507961916
1999-01-14,30705.0,0.048093450003,0.049507961916,0.048093450003,0.049507961916,0.048093450003
1999-01-15,11110.00024,0.051865487391,0.051865487391,0.051865487391,0.051865487391,0.051865487391
1999-01-20,188180.0,0.051865487391,0.051865487391,0.050450975479,0.051865487391,0.05139398342
1999-01-22,7349.9996662,0.049507961916,0.049507961916,0.049507961916,0.049507961916,0.049507961916
1999-01-26,9200.0,0.052336991362,0.049507961916,0.047150442061,0.054223007246,0.052336991362
1999-01-27,74660.0,0.058938052576,0.054694511217,0.054694511217,0.058938052576,0.057995044635
1999-01-28,234375.0,0.059409556547,0.058938052576,0.058938052576,0.059409556547,0.058938052576
1999-01-29,738048.0,0.065067609819,0.061295572431,0.061295572431,0.066482121732,0.063653097907
1999-02-01,64160.0,0.06978265515,0.066010617761,0.065067609819,0.06978265515,0.066482121732
1999-02-02,41115.0,0.06553911379,0.066010617761,0.06553911379,0.066010617761,0.06553911379
1999-02-03,176881.0,0.06553911379,0.066010617761,0.063653097907,0.066482121732,0.06553911379
1999-02-05,555.99999428,0.06553911379,0.06553911379,0.06553911379,0.06553911379,0.06553911379
1999-02-08,5519.9999809,0.064596105849,0.06553911379,0.064596105849,0.06553911379,0.065067609819
1999-02-09,45330.0,0.066010617761,0.066010617761,0.064596105849,0.066010617761,0.06553911379
1999-02-11,47145.0,0.066010617761,0.064124601878,0.064124601878,0.066010617761,0.06553911379
1999-02-12,18059.999692,0.066010617761,0.066010617761,0.066010617761,0.066010617761,0.066010617761
1999-02-17,416.99999571,0.06553911379,0.06553911379,0.06553911379,0.06553911379,0.06553911379
1999-02-18,248432.0,0.065067609819,0.066010617761,0.064596105849,0.066953625703,0.066482121732
1999-02-19,26852.000093,0.064596105849,0.064596105849,0.064596105849,0.064596105849,0.064596105849
1999-02-22,4488.0000472,0.064124601878,0.064124601878,0.064124601878,0.064124601878,0.064124601878
1999-02-23,10744.000113,0.064124601878,0.064124601878,0.064124601878,0.064124601878,0.064124601878
1999-02-24,21190.0,0.064596105849,0.064124601878,0.064124601878,0.064596105849,0.064596105849
1999-02-25,34250.000119,0.064596105849,0.064596105849,0.064596105849,0.064596105849,0.064596105849
1999-02-26,20988.999784,0.06553911379,0.06553911379,0.06553911379,0.06553911379,0.06553911379
1999-03-02,18470.0,0.067425129674,0.066953625703,0.066953625703,0.067425129674,0.066953625703
1999-03-03,67209.997535,0.067425129674,0.067425129674,0.067425129674,0.067425129674,0.067425129674
1999-03-04,4289.9998426,0.067425129674,0.067425129674,0.067425129674,0.067425129674,0.067425129674
1999-03-05,42327.998447,0.067425129674,0.067425129674,0.067425129674,0.067425129674,0.067425129674
1999-03-08,425.99998713,0.066953625703,0.066953625703,0.066953625703,0.066953625703,0.066953625703
1999-03-09,17079.999709,0.066010617761,0.066010617761,0.066010617761,0.066010617761,0.066010617761
1999-03-10,154163.0,0.06553911379,0.065067609819,0.063653097907,0.066010617761,0.064596105849
1999-03-11,107964.0,0.063653097907,0.064596105849,0.063653097907,0.064596105849,0.063653097907
1999-03-15,120960.0,0.067425129674,0.064596105849,0.064596105849,0.067425129674,0.06553911379
1999-03-16,29660.0,0.073554686917,0.070725663092,0.070725663092,0.075440708422,0.073554686917
1999-03-17,89193.0,0.072140175005,0.071197167063,0.071197167063,0.072140175005,0.072140175005
1999-03-18,152800.0,0.075440708422,0.075440708422,0.074969204451,0.076855220335,0.075912212393
1999-03-19,166982.0,0.076383716364,0.075440708422,0.075440708422,0.07921274019,0.076855220335
1999-03-22,162294.0,0.075440708422,0.076383716364,0.075440708422,0.076383716364,0.075912212393
1999-03-23,62300.0,0.073083182946,0.075912212393,0.073083182946,0.075912212393,0.074969204451
1999-03-24,75000.0,0.070725663092,0.070725663092,0.070725663092,0.070725663092,0.070725663092
1999-03-25,12532.0,0.073083182946,0.075440708422,0.073083182946,0.075440708422,0.074026196509
1999-03-26,48868.0,0.071197167063,0.073083182946,0.071197167063,0.073083182946,0.073083182946
1999-03-29,38679.0,0.070725663092,0.074969204451,0.070725663092,0.074969204451,0.074026196509
1999-03-30,27233.0,0.070725663092,0.071197167063,0.070725663092,0.072611678975,0.071197167063
1999-03-31,16440.0,0.071668671034,0.073083182946,0.071668671034,0.073083182946,0.071668671034
1999-04-05,1344314.9586,0.073083182946,0.073083182946,0.073083182946,0.073083182946,0.073083182946
1999-04-06,11420.0,0.075912212393,0.075440708422,0.075440708422,0.076383716364,0.075912212393
1999-04-07,7600.0,0.080155753752,0.075912212393,0.075912212393,0.080155753752,0.079684249781
1999-04-08,148402.0,0.077798228277,0.079684249781,0.077798228277,0.080155753752,0.07921274019
1999-04-09,170.00000477,0.080155753752,0.080155753752,0.080155753752,0.080155753752,0.080155753752
1999-04-12,130445.0,0.07921274019,0.075440708422,0.075440708422,0.07921274019,0.078741236219
1999-04-13,69350.0,0.077798228277,0.078269732248,0.077798228277,0.078269732248,0.077798228277
1999-04-14,22274.999678,0.077798228277,0.077798228277,0.077798228277,0.077798228277,0.077798228277
1999-04-16,196953.0,0.075440708422,0.075912212393,0.073083182946,0.075912212393,0.074969204451
1999-04-19,95200.0,0.071668671034,0.075440708422,0.071668671034,0.075440708422,0.074969204451
1999-04-20,44030.0,0.071197167063,0.071668671034,0.071197167063,0.071668671034,0.071668671034
1999-04-22,137396.0,0.073083182946,0.072140175005,0.071668671034,0.073083182946,0.072140175005
1999-04-23,320977.0,0.068839647208,0.073083182946,0.068839647208,0.073083182946,0.071668671034
