Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1992-12-08,81.945963912,0.0024187308234,0.0024187308234,0.0023524642199,0.0024849974268,0.0024085922434
1992-12-09,121.424,0.0026506639354,0.0024518641251,0.0024518641251,0.0026506639354,0.0025144863485
1992-12-10,663.52974743,0.0027169305389,0.0027500638406,0.0027169305389,0.0027831971423,0.0027233586097
1992-12-11,94.564655096,0.0028494637457,0.0027169305389,0.0027169305389,0.0029157303492,0.0027794864309
1992-12-14,6.4181818182,0.0029488636509,0.0029157303492,0.0029157303492,0.0029488636509,0.0029240136746
1992-12-15,17.4364,0.002816330444,0.0029157303492,0.002816330444,0.0029157303492,0.0028886275349
1992-12-16,139.00581499,0.0028493976167,0.002816330444,0.0027831971423,0.0028693437268,0.0028146076499
1992-12-17,382.16435602,0.0028494637457,0.002816330444,0.002816330444,0.0028825970475,0.0028425721646
1992-12-18,44.473164506,0.0029157303492,0.0028495302793,0.0028495302793,0.0029157303492,0.0028944590283
1992-12-21,99.436356978,0.0030482635561,0.0029819969526,0.0029819969526,0.0030482635561,0.0030201002496
1992-12-22,344.60639648,0.0032470633664,0.003180796763,0.0031410368009,0.0032470633664,0.0031716521415
1992-12-23,295.89410909,0.0036446627848,0.0033133299698,0.0033133299698,0.0037440630944,0.0035709747586
1992-12-28,61.999854545,0.0041747956123,0.0041747956123,0.0041747956123,0.0042410622158,0.0041846033447
1992-12-29,54.236361417,0.0038765963013,0.0040091295082,0.0038434625951,0.0041085290089,0.0039534653995
1992-12-30,26.181818182,0.003975995802,0.003975995802,0.003975995802,0.003975995802,0.003975995802
1993-01-05,7.6799272727,0.0042940754985,0.0043735954227,0.0042940754985,0.0043735954227,0.004306269136
1993-01-06,110.92840332,0.0041085290089,0.004506129034,0.003975995802,0.0046651684778,0.0043240285372
1993-01-07,33.197090909,0.0041615422917,0.0041085290089,0.0041085290089,0.0042940754985,0.0041721451909
1993-01-08,108.15811368,0.0042410622158,0.0042410622158,0.0039762611273,0.0043735954227,0.0041936159101
1993-01-11,97.218840221,0.0044796223926,0.0043735954227,0.0043733309063,0.0046386618364,0.0044851889653
1993-01-12,92.201313033,0.0049037282502,0.004506129034,0.0043735954227,0.0050362614571,0.0045411179948
1993-01-13,144.02021407,0.005168794664,0.0049037282502,0.0049037282502,0.0052483145881,0.0050961667254
1993-01-14,84.401637129,0.0053278345122,0.0053013278708,0.0053013278708,0.0054338610777,0.0053498354776
1993-01-15,48.219053567,0.0055663942846,0.0055663942846,0.0055663942846,0.0058314606984,0.0055791177637
1993-01-18,75.832,0.0050362614571,0.0053013278708,0.00479796701,0.0053013278708,0.0050251291207
1993-01-19,20.716362971,0.0050362614571,0.0050365267823,0.0049037282502,0.005168794664,0.0050336110356
1993-01-20,11.436362693,0.0049037282502,0.0049037282502,0.0049037282502,0.0049037282502,0.0049037282502
1993-01-21,5.1636359197,0.0047711950433,0.0046651684778,0.0046651684778,0.0047711950433,0.0047049284399
1993-01-22,6.2365090909,0.0053013278708,0.0049037282502,0.0049037282502,0.0053013278708,0.005051105516
1993-01-27,10.098000266,0.0054986805866,0.0051458240496,0.0051458240496,0.0054986805866,0.0054436943685
1993-01-28,83.685818182,0.0051458240496,0.0053516570295,0.0051458240496,0.0053516570295,0.0052458003376
1993-01-29,9.8874181818,0.0049988009411,0.0051458240496,0.0049399915183,0.0051458240496,0.0049970367302
1993-02-01,39.084,0.0047635628011,0.0049988009411,0.0047635628011,0.0049988009411,0.004788557434
1993-02-02,59.803018854,0.0048811816468,0.0046459439554,0.0046459439554,0.0049399915183,0.0047879692141
1993-02-03,150.6042562,0.0048517769354,0.0049399915183,0.0048223722239,0.0049399915183,0.0048908857041
1993-02-04,54.202909091,0.0049105868069,0.0048520712696,0.0048517769354,0.0049105868069,0.0048700081616
