Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2012-10-11,73259.0,19.637603176,19.382569368,19.293307536,19.637603176,19.45907951
2012-10-15,9111.0,19.573844724,19.452703665,19.063777109,19.573844724,19.363441833
2012-10-16,661780.0,19.892636983,19.60572395,19.60572395,19.892636983,19.809750996
2012-10-17,161125.0,19.765120079,20.083912339,19.510086272,20.083912339,19.758744234
2012-10-18,9128.0,19.669482402,19.26142831,19.26142831,19.669482402,19.401696904
2012-10-19,165508.0,19.000018657,19.663106556,19.000018657,19.663106556,19.541965498
2012-10-22,1767933.0,19.439951975,19.133911406,19.127535561,19.44632782,19.43357613
2012-10-23,2923855.0,19.376193523,19.382569368,19.063777109,19.382569368,19.376193523
2012-10-24,2342081.0,19.044649573,19.133911406,18.949011895,19.133911406,19.044649573
2012-10-25,2232315.0,19.516462117,19.133911406,19.127535561,19.516462117,19.497334582
2012-10-26,33000.0,19.127535561,19.127535561,19.127535561,19.127535561,19.127535561
2012-10-29,18250.0,19.44632782,19.127535561,19.127535561,19.44632782,19.395321059
2012-10-30,39571.0,19.675858247,19.127535561,19.127535561,19.675858247,19.408072749
2012-10-31,61170.0,19.63122733,19.675858247,19.127535561,19.675858247,19.503710427
2012-11-01,18579.0,20.125985497,20.145487421,20.125985497,20.145487421,20.132486138
2012-11-05,15205.0,19.826955996,19.534427137,19.534427137,19.826955996,19.768450225
2012-11-06,39726.0,20.125985497,19.501923931,19.501923931,20.125985497,19.865959844
2012-11-07,1658161.0,19.501923931,19.566930344,19.274401485,19.755448942,19.352409181
2012-11-08,629708.0,19.49542329,19.501923931,19.352409181,19.501923931,19.39791367
2012-11-09,1287546.0,18.8518598,20.054478442,18.656840561,20.054478442,18.721846974
2012-11-12,664561.0,18.468321963,19.170391224,18.461821321,19.170391224,19.118386094
2012-11-13,164530.0,18.786853387,18.526827734,18.526827734,18.786853387,18.760850822
2012-11-14,170838.0,18.526827734,18.513826452,18.266802082,18.526827734,18.50732581
