Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2004-09-24,3650.0,5.7745435869,5.7745435869,5.7745435869,5.7745435869,5.7745435869
2004-10-25,3810.0,6.0276742647,6.0276742647,6.0276742647,6.0276742647,6.0276742647
2004-10-27,7600.0,6.0118535973,6.0118535973,6.0118535973,6.0118535973,6.0118535973
2004-11-01,4000.0,6.3282669445,6.3282669445,6.3282669445,6.3282669445,6.3282669445
2004-11-04,1110.0,5.8536469237,5.8536469237,5.8536469237,5.8536469237,5.8536469237
2004-11-11,399.0,6.3124462772,6.3124462772,6.3124462772,6.3124462772,6.3124462772
2004-11-24,2394.0,6.3124462772,6.3124462772,6.3124462772,6.3124462772,6.3124462772
2004-11-25,3678.0,6.3124462772,5.6954402501,5.6954402501,6.3124462772,5.822005589
2004-11-26,2837.0,6.3124462772,6.4864736181,6.3124462772,6.4864736181,6.4073702813
2004-11-29,798.0,6.3124462772,6.3124462772,6.3124462772,6.3124462772,6.3124462772
2004-11-30,1596.0,6.3124462772,6.3124462772,6.3124462772,6.3124462772,6.3124462772
2004-12-01,1197.0,6.3124462772,6.3124462772,6.3124462772,6.3124462772,6.3124462772
2004-12-06,829.0,6.6288596244,6.4864736181,6.4864736181,6.6288596244,6.565576955
2004-12-20,3608.0,7.13512098,7.13512098,7.13512098,7.13512098,7.13512098
2004-12-23,900.0,7.1193003126,7.1193003126,7.1193003126,7.1193003126,7.1193003126
2005-01-05,19200.0,7.7488982994,7.7488982994,7.7488982994,7.7488982994,7.7488982994
2005-01-10,480.0,7.7488982994,7.7488982994,7.7488982994,7.7488982994,7.7488982994
2005-01-13,960.0,7.7488982994,7.7488982994,7.7488982994,7.7488982994,7.7488982994
2005-01-14,10490.0,7.5874629182,7.7488982994,7.5874629182,7.7488982994,7.7004676851
2005-02-04,19760.0,7.426027537,7.6036064563,7.426027537,7.6036064563,7.5874629182
2005-02-17,1911.0,7.7488982994,7.7004676851,7.7004676851,7.7488982994,7.7166112232
2005-03-02,20000.0,8.0717690619,8.0717690619,8.0717690619,8.0717690619,8.0717690619
2005-03-07,9500.0,8.0717690619,8.0717690619,8.0717690619,8.0717690619,8.0717690619
2005-03-11,2500.0,8.0717690619,8.0717690619,8.0717690619,8.0717690619,8.0717690619
2005-03-23,2950.0,9.5246874931,9.5246874931,9.5246874931,9.5246874931,9.5246874931
2005-04-13,441.0,7.1193003126,7.1193003126,7.1193003126,7.1193003126,7.1193003126
2005-04-15,445.0,7.1838744651,7.1838744651,7.1838744651,7.1838744651,7.1838744651
2005-04-26,2600.0,8.3946398244,8.3946398244,8.3946398244,8.3946398244,8.3946398244
2005-04-29,2200.0,8.5618885334,8.5618885334,8.5618885334,8.5618885334,8.5618885334
2005-05-05,8819.0,8.5618885334,8.5813473709,8.5618885334,8.5813473709,8.5813473709
2005-05-06,20000.0,9.7294187879,9.7294187879,9.7294187879,9.7294187879,9.7294187879
2005-05-09,5120.0,10.313183915,9.7294187879,9.7294187879,10.313183915,9.9629248388
2005-06-07,5090.0,9.9045483261,9.9045483261,9.9045483261,9.9045483261,9.9045483261
2005-06-08,10000.0,9.7294187879,9.7294187879,9.7294187879,9.7294187879,9.7294187879
2005-06-09,1350.0,7.9781234061,9.1456536606,7.9781234061,9.1456536606,8.7564769091
2005-06-10,1640.0,7.9781234061,7.9781234061,7.9781234061,7.9781234061,7.9781234061
2005-07-20,1519.0,8.0450011664,7.2778739158,7.2778739158,8.0450011664,7.4745732108
2005-07-21,1850.0,7.2778739158,7.2778739158,7.2778739158,7.2778739158,7.2778739158
2005-07-26,11100.0,7.2778739158,7.2778739158,7.2778739158,7.2778739158,7.2778739158
2005-08-11,470.0,9.244866866,9.244866866,9.244866866,9.244866866,9.244866866
2005-09-02,355.0,6.9828249733,6.9828249733,6.9828249733,6.9828249733,6.9828249733
2005-09-05,2909.0,9.2251969365,7.0811746208,6.6877760307,9.2251969365,7.1598543388
2005-09-23,7140.0,8.2613703909,8.2613703909,8.2613703909,8.2613703909,8.2613703909
2005-09-26,420.0,8.2613703909,8.2613703909,8.2613703909,8.2613703909,8.2613703909
2005-11-01,303.0,5.9992695709,5.9992695709,5.9992695709,5.9992695709,5.9992695709
2005-11-03,303.0,5.9992695709,5.9992695709,5.9992695709,5.9992695709,5.9992695709
2005-11-07,302.0,5.9794700013,5.9794700013,5.9794700013,5.9794700013,5.9794700013
2005-11-22,19565.0,5.9596704318,5.9596704318,5.9596704318,5.9596704318,5.9596704318
2005-11-24,300.0,5.9398708622,5.9398708622,5.9398708622,5.9398708622,5.9398708622
2005-11-30,1100.0,5.4448816237,5.4448816237,5.4448816237,5.4448816237,5.4448816237
2005-12-08,17400.0,5.9398708622,4.7518966898,4.7518966898,5.9398708622,5.7418751668
2005-12-15,29302.0,5.9200712927,5.9200712927,5.9200712927,5.9200712927,5.9200712927
2005-12-22,1080.0,4.7518966898,5.9398708622,4.7518966898,5.9398708622,5.345883776
2006-01-24,1960.0,4.8957724516,4.8957724516,4.8957724516,4.8957724516,4.8957724516
2006-02-02,5040.0,5.0356516645,5.0356516645,5.0356516645,5.0356516645,5.0356516645
2006-02-22,10240.0,5.1155826433,5.1155826433,5.1155826433,5.1155826433,5.1155826433
2006-03-01,6960.0,4.6359967705,4.6359967705,4.6359967705,4.6359967705,4.6359967705
2006-03-02,481.0,4.6160140258,4.9956861751,4.6160140258,4.9956861751,4.8158414728
2006-03-06,2304.0,4.5960312811,4.6160140258,4.5960312811,4.6160140258,4.5960312811
2006-03-31,1928.0,4.8158414728,4.8158414728,4.8158414728,4.8158414728,4.8158414728
2006-04-10,232.0,4.6359967705,4.6359967705,4.6359967705,4.6359967705,4.6359967705
2006-04-28,201.0,4.4576213525,4.4576213525,4.4576213525,4.4576213525,4.4576213525
2006-05-02,690.0,5.1007607517,5.1007607517,5.1007607517,5.1007607517,5.1007607517
