Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-11-21,120863293.0,22.492794764,21.729764853,21.729764853,22.525969978,22.202511646
2018-11-22,56832378.0,22.252274466,22.492794764,22.102986005,22.683552242,22.43473814
2018-11-23,95433363.0,22.559145191,22.252274466,22.227393056,22.932366343,22.608908011
2018-11-26,78159047.0,22.393269123,22.650377028,22.302037286,22.94895395,22.625495618
2018-11-27,94879568.0,23.040185787,22.642083225,22.40985673,23.139711428,22.882603523
2018-11-28,124951553.0,23.811509501,22.932366343,22.791371686,23.811509501,23.429994546
2018-11-29,89797694.0,23.620752024,23.554401597,23.305587495,23.960797962,23.745159074
2018-11-30,315419463.0,23.48805117,23.438288349,23.380231726,23.869566125,23.521226383
2018-12-03,103639817.0,23.172886641,23.869566125,23.098242411,23.869566125,23.330468905
2018-12-04,105666305.0,22.807959292,23.222649461,22.708433652,23.429994546,23.04847959
2018-12-05,74073686.0,23.056773394,23.056773394,22.841134506,23.388525529,23.139711428
2018-12-06,153925060.0,23.63733963,23.098242411,22.92407254,23.63733963,23.446582153
2018-12-07,244435120.0,23.794921895,23.886153732,23.58757681,24.20131826,23.877859928
2018-12-10,105099860.0,23.554401597,23.852978518,23.429994546,24.018854586,23.645633434
2018-12-11,114996756.0,23.604164417,23.803215698,23.396819332,23.944210355,23.63733963
2018-12-12,196137818.0,23.649705939,23.510385138,23.510385138,24.363725043,23.91093244
2018-12-13,187654380.0,23.76290409,23.89351734,23.275281287,23.89351734,23.597460639
2018-12-14,68804784.0,23.640998389,23.440724738,23.423309638,23.954470191,23.728073889
2018-12-17,84752591.0,23.292696387,23.640998389,23.292696387,23.82385694,23.510385138
2018-12-18,85802352.0,23.510385138,23.510385138,23.397186987,23.81514939,23.606168189
2018-12-19,92860031.0,23.075007636,23.75419654,23.075007636,23.76290409,23.432017188
2018-12-20,102926232.0,22.866026434,23.292696387,22.657045233,23.344941687,22.953101935
2018-12-21,134742467.0,23.423309638,23.109837836,22.970517035,23.449432288,23.353649237
2018-12-26,104777821.0,23.336234137,23.292696387,23.031469885,23.571337988,23.353649237
2018-12-27,55806138.0,23.675828589,23.327526587,23.275281287,23.675828589,23.545215338
2018-12-28,93047800.0,24.024130591,23.728073889,23.728073889,24.285357093,24.076375891
2019-01-02,132091451.0,24.659781745,24.276649543,24.076375891,24.947130897,24.659781745
2019-01-03,99837019.0,24.929715796,24.685904395,24.415970343,25.077744147,24.712027045
2019-01-04,100684792.0,24.685904395,24.781687446,24.355017493,25.008083747,24.694611945
2019-01-07,97122414.0,24.320187293,24.816517646,24.102498542,24.816517646,24.389847693
2019-01-08,114214197.0,23.963177741,24.320187293,23.82385694,24.494338294,24.032838141
2019-01-09,183905033.0,23.205620886,23.945762641,23.205620886,23.945762641,23.397186987
2019-01-10,201641639.0,23.85868714,23.257866187,23.240451087,24.041545691,23.588753089
2019-01-11,154593052.0,24.163451392,23.928347541,23.82385694,24.355017493,24.154743842
2019-01-14,79334435.0,24.381140143,24.241819342,24.050253241,24.424677893,24.302772193
2019-01-15,93706308.0,24.494338294,24.381140143,24.294064643,24.529168494,24.442092994
