Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2005-12-06,1773524.0,9.8573000414,9.7108239263,9.6240232655,9.8573000414,9.6782736785
2005-12-07,590426.0,9.7650743393,10.036326404,9.7108239263,10.036326404,9.7650743393
2005-12-08,284082.0,9.7650743393,9.9549507848,9.7650743393,10.003776156,9.8790002066
2005-12-09,247431.0,10.003776156,9.7108239263,9.659286034,10.003776156,9.7270990502
2005-12-12,898473.0,9.7650743393,10.001063635,9.7379491328,10.036326404,9.8274623143
2005-12-13,557427.0,9.8328873556,9.8193247523,9.7650743393,9.9007003718,9.8193247523
2005-12-14,1923942.0,10.036326404,9.8383123969,9.8383123969,10.036326404,9.9413881816
2005-12-15,110563.0,10.036326404,10.036326404,9.9061254131,10.06345161,9.9956385946
2005-12-16,232067.0,9.9413881816,10.14482723,9.9007003718,10.158389833,9.9929260739
2005-12-19,4449364.0,9.8193247523,9.9413881816,9.7650743393,9.9413881816,9.8030496284
2005-12-20,383898.0,9.8111871904,9.8464499588,9.7921995458,9.9007003718,9.8247497936
2005-12-21,783279.0,10.036326404,9.813899711,9.813899711,10.039038925,9.9278255783
2005-12-22,2469396.0,9.9088379338,9.9007003718,9.8193247523,10.009201197,9.9088379338
2005-12-23,256744.0,10.036326404,9.9007003718,9.9007003718,10.14482723,9.9495257435
2005-12-26,1813390.0,10.06345161,10.036326404,9.9549507848,10.06345161,9.9576633055
2005-12-27,207427.0,10.011913718,9.8518750001,9.8518750001,10.058026569,10.047176486
2005-12-28,275795.0,10.10413942,10.011913718,9.9007003718,10.10413942,9.9739384294
2005-12-29,110851.0,10.169239916,9.9061254131,9.9061254131,10.169239916,10.022763801
2006-01-02,1050654.0,10.00440335,10.098445295,9.990573653,10.098445295,10.054190262
2006-01-03,254767.0,10.095679355,10.06801996,10.012701169,10.095679355,10.06801996
2006-01-04,3193422.0,10.233976333,10.095679355,10.040360564,10.233976333,10.153764086
2006-01-05,499389.0,10.233976333,10.316954519,10.178657542,10.316954519,10.231210393
2006-01-06,419807.0,10.386103008,10.233976333,10.233976333,10.386103008,10.366741431
2006-01-09,2662927.0,10.316954519,10.391634887,10.316954519,10.427592101,10.358443613
2006-01-10,1031775.0,10.37227331,10.178657542,10.178657542,10.391634887,10.339082036
2006-01-11,703031.0,10.513336227,10.261635728,10.261635728,10.513336227,10.455251497
2006-01-12,629320.0,10.280997305,10.513336227,10.278231366,10.513336227,10.361209552
2006-01-13,380456.0,10.316954519,10.303124822,10.280997305,10.347379854,10.316954519
2006-01-16,1177929.0,10.543761563,10.565889079,10.469081195,10.565889079,10.510570288
2006-01-17,924222.0,10.399932706,10.538229683,10.399932706,10.538229683,10.477379013
2006-01-18,532091.0,10.510570288,10.316954519,10.316954519,10.510570288,10.43865586
2006-01-19,1165749.0,10.538229683,10.510570288,10.469081195,10.648867265,10.571420958
2006-01-20,1080283.0,10.5603572,10.538229683,10.510570288,10.62120787,10.596314414
2006-01-23,540850.0,10.565889079,10.510570288,10.482910892,10.590782535,10.535463744
2006-01-24,652921.0,10.648867265,10.62120787,10.579718777,10.648867265,10.623973809
2006-01-26,1174847.0,10.731845452,10.676526661,10.648867265,10.731845452,10.690356359
2006-01-27,280183.0,10.654399145,10.773334545,10.654399145,11.060992258,10.762270787
2006-01-30,792620.0,10.759504847,10.648867265,10.510570288,10.759504847,10.590782535
2006-01-31,1429957.0,10.92546122,10.731845452,10.648867265,11.055460379,10.86461055
2006-02-01,324400.0,10.731845452,10.62120787,10.607378172,10.787164243,10.68205854
2006-02-02,668486.0,10.524399986,11.008439407,10.510570288,11.008439407,10.626739749
2006-02-03,373000.0,10.62120787,10.524399986,10.49674059,10.62120787,10.527165925
2006-02-06,579423.0,10.538229683,10.62120787,10.538229683,10.62120787,10.612910051
2006-02-07,2246219.0,10.518868107,10.565889079,10.510570288,10.62120787,10.529931865
2006-02-08,409754.0,10.554825321,10.402698645,10.399932706,10.648867265,10.590782535
2006-02-09,2018987.0,10.521634046,10.552059381,10.441421799,10.690356359,10.49674059
2006-02-10,486591.0,10.787164243,10.538229683,10.513336227,10.92546122,10.767802666
2006-02-13,1844834.0,10.787164243,10.648867265,10.510570288,11.036098802,10.812057699
2006-02-14,928780.0,10.814823638,10.787164243,10.676526661,10.842483034,10.748441089
2006-02-15,1072488.0,10.922695281,10.86737649,10.787164243,10.922695281,10.825887397
2006-02-16,619961.0,11.616946108,10.92822716,10.92546122,11.616946108,11.282267422
2006-02-17,1419652.0,10.92822716,11.202055175,10.92546122,11.202055175,11.060992258
2006-02-20,4483135.0,11.202055175,11.063758198,11.063758198,11.337586213,11.091417593
2006-02-21,1128360.0,10.953120616,11.47864913,10.953120616,11.616946108,11.146736384
2006-02-22,773338.0,11.146736384,10.980780011,10.980780011,11.177161719,11.083119775
2006-02-23,992214.0,11.077587896,11.063758198,11.036098802,11.119076989,11.066524137
2006-02-24,976072.0,11.132906687,11.337586213,11.066524137,11.340352153,11.11077917
2006-03-01,449501.0,11.204821115,11.132906687,11.132906687,11.340352153,11.202055175
2006-03-02,397837.0,11.616946108,11.204821115,11.204821115,11.699924294,11.462053493
2006-03-03,712026.0,11.616946108,11.475883191,11.362479669,11.630775805,11.450989735
2006-03-06,1253419.0,11.561627317,11.60311641,11.464819433,11.616946108,11.556095438
2006-03-07,1927796.0,11.450989735,11.390139065,11.373543427,11.644605503,11.54226574
2006-03-08,2552995.0,11.426096279,11.450989735,11.368011548,11.630775805,11.406734702
2006-03-09,540501.0,11.423330339,11.47864913,11.423330339,11.616946108,11.500776647
2006-03-10,491184.0,11.672264899,11.412266581,11.409500642,11.672264899,11.611414229
2006-03-13,702407.0,11.672264899,11.672264899,11.616946108,11.777370602,11.702690234
2006-03-14,618348.0,11.710988052,11.616946108,11.616946108,11.72758369,11.633541745
2006-03-15,752539.0,11.658435201,11.710988052,11.658435201,11.716519932,11.694392415
2006-03-16,2066153.0,11.893540063,11.758009025,11.616946108,11.976518249,11.832689393
2006-03-17,556366.0,11.838221272,11.755243085,11.755243085,11.852050969,11.838221272
2006-03-20,5059605.0,11.896306002,11.838221272,11.838221272,11.896306002,11.840987211
2006-03-21,2861064.0,11.865880667,11.896306002,11.865880667,11.921199458,11.899071942
2006-03-22,509447.0,12.114815227,11.84651909,11.780136541,12.114815227,11.840987211
