Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2011-01-28,2907516.0,28.903336177,29.526402107,28.335653886,29.609477564,29.007180499
2011-01-31,2152398.0,28.66103276,28.80641481,28.66103276,28.80641481,28.764877081
2011-02-01,1535955.0,28.723339353,28.467190026,28.418729343,29.747936659,28.972565725
2011-02-02,421805.0,28.031043876,28.384114569,27.871815916,28.384114569,28.079504559
2011-02-03,2404072.0,27.546437041,27.726433866,26.729528378,28.245655473,27.463361584
2011-02-04,2070841.0,26.722605423,27.241827031,26.715682469,27.89258478,26.951062931
2011-02-07,1456173.0,26.895679293,26.722605423,26.348765866,27.546437041,26.881833383
2011-02-08,1073394.0,26.999523614,26.604915192,26.473379052,27.068753162,26.923371112
2011-02-09,6463371.0,26.584146328,27.207212258,26.058001765,27.207212258,26.812603835
2011-02-10,2402056.0,25.61493266,26.964908841,25.61493266,26.964908841,26.023386991
2011-02-11,3631529.0,25.331091514,25.878004941,25.241093102,25.878004941,25.372629243
2011-02-14,1435406.0,25.372629243,25.663393343,25.109556961,25.670316298,25.483396519
2011-02-15,1047009.0,25.46955061,25.663393343,25.095711052,25.732622891,25.434935836
2011-02-16,3398858.0,25.61493266,25.732622891,25.490319474,26.639529966,25.77416062
2011-02-17,2343325.0,25.61493266,25.961080398,25.317245605,26.016464037,25.628778569
2011-02-18,40496.0,25.538780157,25.365706288,25.365706288,25.538780157,25.483396519
2011-02-21,2018525.0,25.338014469,25.462627655,25.241093102,26.244921544,25.358783333
2011-02-22,2118457.0,24.915714228,25.788006529,24.638796037,25.871081986,25.289553785
2011-02-23,577870.0,24.770332178,24.922637182,24.39649262,24.922637182,24.694179675
2011-02-24,2202880.0,23.988038288,24.943406047,23.960346469,24.950329002,24.285725343
2011-02-25,695510.0,24.216495796,24.590335353,24.008807152,24.590335353,24.320340117
2011-02-28,9873296.0,25.788006529,24.666487856,24.368800801,25.788006529,25.123402871
2011-03-01,3046835.0,26.265690408,25.788006529,25.483396519,26.38338064,26.141077223
2011-03-02,847327.0,26.764143152,25.898773805,25.822621303,27.089522026,26.542608599
2011-03-03,2653908.0,27.484130448,26.999523614,26.591069283,27.795663413,27.421823856
2011-03-04,2281388.0,26.51491678,27.546437041,26.480302006,27.553359996,26.681067695
2011-03-09,1540304.0,26.071847675,26.237998589,25.268784921,26.307228137,26.071847675
2011-03-10,144399.0,25.61493266,25.822621303,25.61493266,25.822621303,25.635701524
2011-03-11,833523.0,25.608009705,25.822621303,25.608009705,25.822621303,25.649547434
2011-03-14,6410675.0,25.7464688,25.608009705,24.978020821,25.7464688,25.289553785
2011-03-15,3593154.0,26.265690408,25.088788097,25.088788097,27.061830207,26.237998589
2011-03-16,2708391.0,26.203383815,26.36953473,26.134154268,26.376457685,26.22415268
2011-03-17,3284279.0,25.961080398,26.376457685,25.545703112,26.376457685,26.106462449
2011-03-18,9772606.0,25.61493266,26.38338064,25.61493266,26.438764278,25.988772218
2011-03-21,2707786.0,25.61493266,26.272613363,25.047250368,26.272613363,25.400321062
2011-03-22,4415843.0,25.379552197,25.61493266,24.874176499,26.577223373,25.351860378
2011-03-23,3131343.0,24.645718992,26.092616539,24.645718992,26.092616539,24.978020821
2011-03-24,3092073.0,24.029576017,24.922637182,23.994961243,24.922637182,24.188803977
2011-03-25,5109166.0,24.714948539,24.569566489,24.105728519,25.040327414,24.479568077
2011-03-28,8236744.0,25.822621303,24.576489444,24.576489444,25.822621303,25.29647674
2011-03-29,8996722.0,26.487224961,25.891850851,25.594163795,26.999523614,26.314151092
2011-03-30,552481.0,26.161846087,26.217229725,25.926465625,26.487224961,26.196460861
2011-03-31,6027730.0,26.168769042,26.161846087,25.7464688,26.168769042,26.099539494
2011-04-01,1014126.0,26.930294067,26.168769042,26.168769042,27.484130448,26.798757926
2011-04-04,331290.0,27.103367936,27.075676117,26.805680881,27.110290891,26.985677705
2011-04-05,495202.0,27.186443393,27.1241368,27.089522026,27.345671353,27.207212258
2011-04-06,3586175.0,27.255672941,27.13798271,26.840295655,28.377191614,27.373363172
2011-04-07,2735121.0,27.518745222,26.653375876,26.307228137,28.024120921,27.165674529
2011-04-08,1238237.0,27.657204318,28.031043876,26.847218609,28.031043876,27.29721067
2011-04-11,2350086.0,27.311056579,27.352594308,27.241827031,27.615666589,27.29721067
2011-04-12,2801327.0,27.276441805,26.999523614,26.854141564,27.276441805,27.013369524
2011-04-13,5097091.0,27.823355232,27.60182068,27.380286127,29.422557785,27.809509323
2011-04-14,1425925.0,27.207212258,28.294116157,27.207212258,28.294116157,27.574128861
2011-04-15,667808.0,27.414900901,27.657204318,27.117213846,27.677973182,27.359517263
2011-04-18,421274.0,26.985677705,27.421823856,26.771066107,27.421823856,27.006446569
2011-04-19,388588.0,26.957985886,27.117213846,26.584146328,27.241827031,26.902602248
2011-04-20,752625.0,26.521839735,26.805680881,26.521839735,26.805680881,26.584146328
2011-04-25,1072316.0,26.895679293,27.207212258,26.556454509,27.449515675,26.895679293
2011-04-26,856932.0,26.985677705,26.854141564,26.653375876,26.999523614,26.964908841
2011-04-27,925242.0,26.923371112,26.646452921,26.584146328,27.304133624,26.916448157
2011-04-28,1121348.0,26.861064519,26.861064519,26.584146328,26.861064519,26.771066107
2011-04-29,2391924.0,27.068753162,27.131059755,26.445687233,27.13798271,26.881833383
2011-05-02,1083100.0,26.791834971,27.068753162,26.722605423,27.103367936,26.971831795
2011-05-03,1090451.0,26.999523614,26.771066107,26.584146328,26.999523614,26.771066107
2011-05-04,1800511.0,26.999523614,26.722605423,26.480302006,26.999523614,26.750297243
2011-05-05,1287751.0,26.708759514,26.916448157,26.577223373,26.923371112,26.694913604
2011-05-06,1035625.0,27.089522026,26.791834971,26.653375876,27.103367936,26.951062931
2011-05-09,1298178.0,27.345671353,27.020292479,26.930294067,27.58797477,27.234904077
2011-05-10,1302033.0,26.784912016,27.553359996,26.584146328,27.553359996,26.826449745
2011-05-11,1537603.0,26.757220197,26.791834971,26.694913604,26.861064519,26.743374288
2011-05-12,727540.0,26.757220197,26.445687233,26.071847675,26.854141564,26.646452921
2011-05-13,2851126.0,26.258767454,26.653375876,26.258767454,26.729528378,26.563377464
2011-05-16,1580907.0,25.61493266,25.940311534,25.476473564,26.099539494,25.815698348
2011-05-17,351886.0,25.566471976,25.961080398,25.448781745,26.307228137,25.642624479
2011-05-18,4868700.0,25.580317886,25.476473564,25.303399695,26.999523614,25.594163795
2011-05-19,502087.0,24.839561725,25.988772218,24.839561725,25.988772218,25.00571264
2011-05-20,652983.0,24.714948539,24.957251956,24.438030348,25.158017645,24.70110263
2011-05-23,2637150.0,24.09188261,24.922637182,23.939577605,24.922637182,24.244187615
2011-05-24,3676448.0,23.91880874,24.230341705,23.61419873,24.438030348,23.856502147
2011-05-25,2537342.0,23.801118509,24.299571253,23.64189055,24.361877846,23.835733283
2011-05-26,1983039.0,23.46881668,24.09188261,23.46881668,24.22341875,23.586506911
2011-05-27,938573.0,23.607275776,23.704197142,23.358049404,23.704197142,23.544969183
2011-05-30,505809.0,23.558815092,23.863425102,23.295742811,23.870348057,23.503431454
2011-05-31,4102063.0,23.662659414,23.565738047,23.441124861,23.953423514,23.704197142
2011-06-01,3936290.0,22.935749163,23.669582369,22.935749163,23.669582369,23.288819856
2011-06-02,3359296.0,23.108823032,22.998055756,22.534217786,23.129591896,22.935749163
2011-06-03,2530295.0,23.074208258,23.745734871,22.914980298,23.745734871,23.01882462
2011-06-06,720808.0,22.845750751,23.191898489,22.845750751,23.261128037,22.887288479
2011-06-07,1598642.0,23.046516439,22.845750751,22.582678469,23.088054168,22.818058932
2011-06-08,2267106.0,22.153455273,22.838827796,22.153455273,22.977286891,22.326529143
2011-06-09,2467696.0,22.077302771,22.354220962,21.745000942,22.354220962,22.014996178
2011-06-10,4162157.0,21.807307535,22.014996178,21.544235253,22.098071635,21.731155032
2011-06-13,860876.0,21.592695937,22.077302771,21.592695937,22.243453685,21.828076399
2011-06-14,398482.0,21.391930248,21.869614128,21.391930248,21.869614128,21.551158208
2011-06-15,890833.0,21.19116456,21.322700701,21.108089103,21.668848439,21.33654661
2011-06-16,2095257.0,21.253471153,21.253471153,20.076568841,22.035765042,21.391930248
2011-06-17,1329340.0,21.115012057,21.80038458,20.810402047,21.876537082,21.205010469
2011-06-20,395347.0,21.018090691,21.04578251,20.983475917,21.35039252,21.052705464
2011-06-21,541520.0,21.011167736,21.461159796,20.955784098,21.461159796,21.059628419
2011-06-22,466922.0,21.17731865,20.914246369,20.914246369,21.308854791,21.128857967
2011-06-24,1408702.0,21.038859555,21.253471153,20.789633183,21.253471153,21.066551374
2011-06-27,1669767.0,21.04578251,21.315777746,20.907323414,21.634233665,21.094243193
2011-06-28,2438123.0,20.768864319,20.983475917,20.547329766,20.983475917,20.761941364
2011-06-29,3528777.0,20.907323414,21.052705464,20.838093866,21.108089103,20.914246369
2011-06-30,4620296.0,21.128857967,21.108089103,20.976552962,21.516543434,21.170395696
2011-07-01,2790057.0,21.696540258,21.288085927,21.253471153,22.070379816,21.488851615
2011-07-04,1887514.0,22.430373464,21.80038458,21.738077987,22.527294831,22.298837324
2011-07-05,1215890.0,22.39575869,22.603447334,22.222684821,22.603447334,22.326529143
2011-07-06,5643155.0,22.430373464,22.534217786,22.153455273,22.880365524,22.271145504
2011-07-07,1951039.0,22.291914369,22.56883256,22.014996178,22.949595072,22.437296419
2011-07-08,2063443.0,22.153455273,22.160378228,21.883460037,22.499603012,22.25037664
2011-07-11,3540890.0,22.049610952,22.09114868,21.807307535,22.160378228,22.021919133
2011-07-12,1342499.0,21.862691173,21.897305947,21.738077987,22.215761866,22.021919133
2011-07-13,1985967.0,20.928092279,21.904228902,20.928092279,21.980381404,21.385007294
2011-07-14,2295414.0,20.076568841,21.357315474,19.737344058,21.357315474,20.318872259
2011-07-15,1987545.0,19.6542686,20.27733453,19.488117686,20.305026349,19.6542686
