Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-12-03,9978819.0,11.244225976,11.124410453,10.976945194,11.244225976,11.14284361
2014-12-04,9604397.0,10.912429144,11.244225976,10.847913093,11.345608341,10.976945194
2014-12-05,11948155.0,11.14284361,10.903212565,10.838696514,11.14284361,10.995378352
2014-12-08,10673856.0,10.682014677,11.07832756,10.562199154,11.198143082,10.783397042
2014-12-09,17210932.0,10.156669693,10.737314149,10.027637591,10.737314149,10.202752586
2014-12-10,12618223.0,10.027637591,10.092153642,9.9907712772,10.350217845,10.110586799
2014-12-11,15612184.0,9.8433060185,9.9999878559,9.6774076024,10.138236535,9.8064397038
2014-12-12,17898986.0,9.078329989,9.7787899678,9.078329989,9.8248728611,9.2903112983
2014-12-15,31773066.0,8.9216481516,9.133629461,8.7649663142,9.2626615623,8.9216481516
2014-12-16,28993674.0,9.4009102424,8.7557497355,8.5898513195,9.6128915517,9.271878141
2014-12-17,32089629.0,9.8156562825,9.4562097144,9.3916936637,10.073720485,9.8064397038
2014-12-18,19664576.0,10.055287327,9.8893889118,9.8709557545,10.258052058,10.073720485
2014-12-19,22839803.0,10.58984889,10.046070749,9.7972231251,10.58984889,10.331784687
2014-12-22,28017960.0,10.138236535,10.58984889,10.046070749,10.58984889,10.156669693
2014-12-23,13749452.0,10.516116261,10.092153642,10.046070749,10.552982576,10.377867581
2014-12-26,7892327.0,10.184319429,10.506899682,10.073720485,10.608282048,10.248835479
2014-12-29,8087620.0,10.414733896,10.110586799,10.101370221,10.479249946,10.368651002
2014-12-30,39341122.0,10.414733896,10.405517317,10.285701794,10.562199154,10.414733896
2015-01-02,12791915.0,9.9723381198,10.341001266,9.7234904958,10.341001266,9.9631215412
2015-01-05,10764335.0,9.4469931357,9.8617391758,9.327177613,9.8617391758,9.5207257651
2015-01-06,17965616.0,10.433167053,9.4654262931,9.4654262931,10.433167053,10.147453114
2015-01-07,29772068.0,11.152060189,10.552982576,10.552982576,11.198143082,11.032244666
2015-01-08,32839685.0,10.976945194,11.253442554,10.700447834,11.410124392,10.958512037
2015-01-09,21946616.0,10.322568109,10.94007888,10.193536007,10.94007888,10.414733896
2015-01-12,11408602.0,10.092153642,10.230402322,9.9262552265,10.350217845,10.046070749
2015-01-13,16395450.0,9.7695733891,10.082937063,9.6681910238,10.350217845,10.03685417
2015-01-14,13048810.0,9.327177613,9.5391589224,9.216578669,9.5760252371,9.354827349
2015-01-15,13330728.0,9.5115091864,9.3087444557,9.244228405,9.7234904958,9.5668086584
2015-01-16,11132023.0,9.9999878559,9.5115091864,9.5022926077,10.276485215,9.9907712772
2015-01-19,12321834.0,9.5391589224,9.9999878559,9.3179610344,10.202752586,9.8248728611
2015-01-20,16853759.0,9.5483755011,9.6128915517,9.4654262931,9.8709557545,9.6405412878
2015-01-21,15145062.0,9.6036749731,9.7234904958,9.1981455116,9.8064397038,9.5115091864
2015-01-22,33092622.0,9.1244128823,9.6774076024,9.1244128823,9.7603568105,9.327177613
2015-01-23,27008540.0,8.9492978876,9.1244128823,8.8110492076,9.1981455116,8.9585144663
2015-01-26,16621102.0,8.8571321009,8.9216481516,8.7465331569,8.9677310449,8.8202657862
2015-01-27,12507915.0,8.7741828929,8.8386989436,8.4423860608,8.9308647303,8.7280999995
2015-01-28,14408566.0,8.6267176342,8.7557497355,8.3686534314,8.8571321009,8.6267176342
2015-01-29,15894725.0,8.9585144663,8.6912336848,8.5253352688,9.0875465676,8.8939984156
2015-01-30,13907786.0,9.0691134103,8.7926160502,8.5529850048,9.0691134103,8.9492978876
2015-02-02,11420982.0,9.4469931357,9.133629461,9.0230305169,9.6313247091,9.4193433997
2015-02-03,14110329.0,9.8156562825,9.5852418157,9.5852418157,9.9631215412,9.8248728611
2015-02-04,10110322.0,9.5852418157,9.8156562825,9.4746428717,10.073720485,9.6497578664
2015-02-05,13148252.0,9.4930760291,9.382477085,9.382477085,9.7234904958,9.5575920797
2015-02-06,12300107.0,9.6774076024,9.3916936637,9.1244128823,9.6774076024,9.4746428717
2015-02-09,18692351.0,9.9631215412,9.6589744451,9.6036749731,10.304134951,10.046070749
2015-02-10,26359104.0,9.4193433997,9.8617391758,9.4193433997,10.129019957,9.8248728611
2015-02-11,13688761.0,9.8248728611,9.4193433997,9.4009102424,9.8248728611,9.6405412878
2015-02-12,16337593.0,9.6866241811,9.9262552265,9.6036749731,10.03685417,9.8064397038
2015-02-13,17597362.0,10.147453114,9.5115091864,9.5115091864,10.304134951,10.055287327
2015-02-18,17600136.0,10.294918373,10.322568109,10.230402322,10.442383632,10.341001266
2015-02-19,7417305.0,10.101370221,10.184319429,9.8801723332,10.267268637,10.073720485
2015-02-20,7493539.0,10.211969165,10.119803378,9.9446883838,10.239618901,10.129019957
2015-02-23,9855293.0,9.9723381198,10.138236535,9.9262552265,10.138236535,9.9815546985
2015-02-24,12142319.0,9.9907712772,10.055287327,9.8340894398,10.073720485,9.9539049625
2015-02-25,9908904.0,10.119803378,9.9539049625,9.8248728611,10.119803378,10.03685417
