Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2017-11-03,71978772.0,22.897842179,22.917006226,22.45387509,23.322645221,22.795633928
2017-11-06,51194775.0,22.677455638,22.971304359,22.485815168,23.012826461,22.639127544
2017-11-07,75592698.0,22.329308784,22.565665364,21.856595624,22.725365756,22.175996408
2017-11-08,58301213.0,23.063930586,22.441099058,22.421935011,23.1916909,22.741335795
2017-11-09,49831470.0,22.661485599,22.948946304,22.57205338,23.121422727,22.715783732
2017-11-10,27398924.0,22.418741003,22.619963497,22.259040612,22.728559764,22.415546996
2017-11-13,55309219.0,21.933251812,22.220712518,21.767163405,22.418741003,21.997131969
2017-11-14,91306418.0,22.038654071,21.888535703,21.86298364,22.623157505,22.287786682
2017-11-16,71091628.0,22.699813693,21.914087765,21.914087765,22.923394242,22.441099058
2017-11-17,51136942.0,22.993662414,22.405964972,22.405964972,23.230018994,22.958528328
2017-11-21,45575637.0,23.182108876,23.313063198,22.872290116,23.402495417,23.156556814
2017-11-22,55575645.0,22.821185991,23.022408484,22.782857897,23.22043697,22.913812218
2017-11-23,18715973.0,23.044766539,22.635933536,22.568859372,23.044766539,22.824379999
2017-11-24,28156089.0,23.003244437,22.961722336,22.690231669,23.185302884,22.929782257
2017-11-27,38944755.0,22.974498367,22.79243992,22.48262116,22.974498367,22.722171748
2017-11-28,110807865.0,22.671067622,23.054348563,22.55608334,23.11822872,22.680649646
2017-11-29,64847421.0,22.36444287,22.789245912,22.31972676,22.795633928,22.485815168
2017-11-30,54967416.0,22.211130494,22.191966447,21.815073522,22.552889332,22.227100533
2017-12-01,46570059.0,22.144056329,22.185578431,21.847013601,22.389994933,22.086564188
2017-12-04,44035200.0,22.326114776,22.070594149,21.847013601,22.326114776,22.140862322
2017-12-05,46280742.0,22.418741003,22.447487074,22.175996408,22.639127544,22.45387509
2017-12-06,41691157.0,22.457069097,22.322920768,22.041848079,22.549695325,22.29098069
2017-12-07,43058419.0,22.140862322,22.188772439,21.878953679,22.351666839,22.169608392
2017-12-08,33688760.0,22.140862322,22.358054854,22.086564188,22.533725285,22.268622635
2017-12-11,36172479.0,22.003519985,22.262234619,21.997131969,22.425129019,22.153638353
2017-12-12,49970520.0,21.974773914,21.89172971,21.712865272,22.006713992,21.898117726
2017-12-13,67495384.0,21.86298364,22.243070572,21.834237569,22.434711043,22.169608392
2017-12-14,31642779.0,21.719253287,21.86298364,21.617045036,22.083370181,21.767163405
2017-12-15,52852632.0,21.910893757,21.623433052,21.623433052,22.006713992,21.872565663
2017-12-18,42658275.0,22.035460063,21.98116193,21.81826753,22.207936486,22.067400141
2017-12-19,36793079.0,22.067400141,21.885341695,21.78952146,22.096146212,21.958803875
2017-12-20,41558922.0,22.064206134,21.984355938,21.821461538,22.134474306,21.939639828
2017-12-21,37921697.0,22.533725285,22.067400141,21.901311734,22.559277348,22.268622635
2017-12-22,52634449.0,22.485815168,22.275010651,22.038654071,22.67426163,22.540113301
2017-12-26,44402031.0,22.351666839,22.485815168,22.243070572,22.603993458,22.43790505
2017-12-27,35338885.0,22.444293066,22.52733727,22.361248862,22.626351513,22.495397191
2017-12-28,24451681.0,22.751138408,22.333980722,22.333980722,22.982179588,22.786436366
2018-01-02,53680719.0,23.18434062,23.296652305,22.975761777,23.405755084,23.110535799
2018-01-03,45678674.0,23.277398873,23.113744704,23.081655651,23.425008516,23.261354347
2018-01-04,39229683.0,23.251727631,23.421799611,23.136207041,23.441053042,23.270981063
2018-01-05,39812482.0,23.421799611,23.206802957,22.988597398,23.421799611,23.210011862
2018-01-08,40539115.0,23.129789231,23.258145442,23.027104262,23.338368074,23.171504999
2018-01-09,39131509.0,23.197176241,22.975761777,22.975761777,23.242100915,23.120162515
2018-01-10,33028858.0,23.075237841,22.959717251,22.901956956,23.171504999,23.052775504
2018-01-11,28646873.0,23.364039316,23.145833757,22.978970683,23.466724285,23.248518726
2018-01-12,42422097.0,23.258145442,23.457097569,22.879494619,23.457097569,23.033522072
2018-01-15,33665149.0,23.58545378,23.258145442,23.113744704,23.697765464,23.543738011
2018-01-16,143594473.0,22.879494619,23.566200348,22.510470512,23.566200348,22.789645271
2018-01-17,88528388.0,22.879494619,22.94688163,22.526515039,23.004641925,22.696587018
2018-01-18,97778716.0,23.566200348,22.908374767,22.449501312,23.582244875,22.982179588
2018-01-19,59909571.0,23.421799611,23.441053042,23.226056389,23.652840791,23.508440053
2018-01-22,36235604.0,23.373666032,23.373666032,22.914792577,23.457097569,23.161878283
2018-01-23,57940533.0,23.030313167,23.11695361,22.927628198,23.258145442,23.043148788
2018-01-24,128588036.0,23.296652305,23.193967336,22.805689798,23.521275674,23.23889201
2018-01-26,108292200.0,23.819703865,23.633587359,23.370457126,23.954477887,23.684929843
2018-01-29,63067903.0,23.425008516,23.681720938,23.331950263,23.681720938,23.482768811
2018-01-30,26894562.0,23.29986121,23.264563252,23.190758431,23.553364727,23.347994789
2018-01-31,44136653.0,23.277398873,23.630378454,23.245309821,23.630378454,23.392919463
2018-02-01,71909526.0,23.720227801,23.498813337,23.389710558,23.922388834,23.620751738
2018-02-02,35627200.0,23.662467506,23.389710558,23.344785884,23.665676412,23.546946916
2018-02-05,31334054.0,23.088073462,23.489186622,23.078446746,23.489186622,23.235683105
2018-02-06,111688110.0,22.558604091,22.789645271,22.240922469,22.789645271,22.574648618
2018-02-07,72813702.0,22.462336933,22.696587018,22.324354006,22.89233024,22.523306133
2018-02-08,77265035.0,21.987418952,22.520097228,21.759586678,22.520097228,22.013090194
2018-02-09,77769826.0,21.737124341,21.90077851,21.451531771,22.106148447,21.759586678
2018-02-14,69360216.0,22.36286087,22.045179247,21.875107268,22.43024788,22.292264954
2018-02-15,60296574.0,22.125401879,22.433456786,21.990627858,22.561812997,22.199206701
2018-02-16,73740241.0,21.932867563,21.9553299,21.737124341,22.125401879,21.913614131
2018-02-19,41923341.0,21.968165521,22.080477205,21.759586678,22.080477205,21.855853836
2018-02-20,55654720.0,22.183162174,21.981001142,21.740333246,22.30830948,22.067641584
2018-02-21,77100409.0,22.256966995,22.176744364,22.019508005,22.561812997,22.340398533
2018-02-22,54395131.0,22.350025249,22.228086848,21.923240847,22.366069775,22.170326553
2018-02-23,90115346.0,22.975761777,22.53935066,22.388532112,23.00785083,22.741511692
2018-02-26,73567891.0,23.00785083,23.023895356,22.703004829,23.245309821,22.995015209
