Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-11-04,54878026.0,33.161427842,32.814641669,32.691821566,33.818876629,33.067506587
2014-11-05,63387604.0,32.691821566,33.233674962,32.330585968,33.233674962,32.612349734
2014-11-06,44510914.0,32.619574446,32.438956647,31.904327963,32.619574446,32.381158952
2014-11-07,17450320.0,32.431731935,32.619574446,32.214990577,32.850765228,32.511203767
2014-11-10,10900583.0,32.07772105,32.626799158,32.07772105,32.626799158,32.316136544
2014-11-11,59598936.0,33.233674962,32.316136544,31.846530268,33.869449613,32.879664076
2014-11-12,39278293.0,33.811651918,33.41429276,33.081956011,34.497999553,33.927247309
2014-11-13,7117852.0,32.93023706,33.920022597,32.923012348,33.920022597,33.284247945
2014-11-14,10778888.0,32.511203767,32.814641669,32.272788273,33.045832451,32.800192245
2014-11-17,5977946.0,32.149968169,32.467855495,32.149968169,33.031383027,32.547327327
2014-11-18,18109381.0,33.146978418,32.243889425,32.149968169,33.146978418,32.648473294
2014-11-19,107166583.0,33.883899037,33.009708891,32.691821566,34.122314531,33.479315168
2014-11-21,50416482.0,33.956146157,33.52266344,33.52266344,34.721965623,34.129539243
2014-11-24,34637232.0,33.956146157,33.992269716,33.703281238,34.353505314,34.050067412
2014-11-25,41889688.0,34.064516836,33.811651918,33.631034119,34.382404161,34.100640395
2014-11-26,46302651.0,34.172887515,33.956146157,33.956146157,34.425752433,34.180112227
2014-11-27,18791861.0,33.956146157,34.425752433,33.435966896,34.830336302,34.071741548
2014-11-28,13470076.0,33.956146157,33.638258831,33.616584695,34.317381754,34.107865107
2014-12-01,17474254.0,33.883899037,33.78275307,33.775528358,34.26680877,33.97059558
2014-12-02,12691052.0,33.956146157,33.912797885,33.869449613,34.245134634,34.00671914
2014-12-03,12195400.0,33.992269716,33.963370868,33.457641032,34.194561651,33.956146157
2014-12-04,8598297.0,34.172887515,34.086190972,33.78275307,34.172887515,34.035617988
2014-12-05,9683611.0,34.245134634,34.172887515,33.876674325,34.591920808,34.245134634
2014-12-08,18337805.0,34.194561651,34.064516836,34.0428427,34.909808134,34.447426569
2014-12-09,7974551.0,33.956146157,34.028393276,33.847775477,34.172887515,34.028393276
2014-12-10,8502189.0,33.500989304,33.847775477,33.500989304,34.093415684,33.789977782
2014-12-11,17293966.0,34.143988667,33.681607102,33.681607102,34.678617351,34.172887515
2014-12-12,13773197.0,33.594910559,34.418527721,33.508214016,34.418527721,33.869449613
2014-12-15,12888519.0,33.667157679,33.631034119,33.631034119,33.963370868,33.761078934
